236,1381,0.613542697
236,1414,0.755081967213
236,1437,0.292367293109
236,1907,0.543109132872
236,2009,0.568455324761
236,2092,0.305720408836
237,556,0.873804813716
237,628,0.892969007583
237,666,0.850230794593
237,694,0.711877678866
237,747,0.908011869436
237,878,0.450997362348
237,1005,0.595202769535
237,1040,0.33246785361
237,1133,0.689210352786
237,1184,0.82661556215
237,1679,0.271719419716
237,2026,0.914317507418
238,327,0.456684800528
238,439,0.746332014507
238,697,0.491963402572
238,715,0.473417408506
238,763,0.38344873063
238,807,0.112100230795
238,809,0.335064292779
238,926,0.492499175734
238,938,0.693949884603
238,1049,0.229970326409
238,1355,0.365108803165
238,1455,0.284866468843
238,1731,0.243034948895
238,1907,0.2727085394
239,252,0.496702934388
239,301,0.614655737705
239,371,0.810171447412
239,398,0.940652818991
239,399,0.969625783053
239,400,0.956272667326
239,401,0.895153313551
239,402,0.89478239367
239,404,0.923442622951
239,478,0.897378832839
239,498,0.755110451698
239,516,0.592070557204
239,545,0.980877019453
239,547,0.91765578635
239,561,0.730295081967
239,582,0.416501813386
239,601,0.525098911968
239,602,0.761127596439
239,606,0.876854599407
239,607,0.381017144741
239,647,0.836712825585
239,848,0.021018793274
239,916,0.882500824266
239,937,0.731824925816
239,1110,0.510509396637
239,1409,0.87725635745
239,1644,0.655662710188
239,1688,0.888641608968
239,1706,0.866922189252
239,1740,0.30971810089
239,1756,0.88806557377
239,1766,0.772873392681
239,1767,0.708498186614
239,1793,0.888806462249
239,1817,0.637734915925
239,1874,0.937850313221
239,1877,0.679978569074
239,1891,0.402489284537
239,1916,0.780909990109
239,1988,0.923442622951
239,2024,0.945680844049
239,2071,0.762528849324
239,2078,0.89202110122
239,2083,0.293109132872
240,534,0.555802835476
240,624,0.825708869106
240,697,0.401706231454
240,763,0.66192713485
240,788,0.994943135208
240,827,0.475972634355
240,917,0.870507748104
240,1019,0.285031322123
240,1842,0.92293792618
240,1865,0.888724035608
241,760,0.998262295082
241,1867,0.24134520277
242,256,0.636003956479
242,287,0.451491922189
242,322,0.00531651829871
242,358,0.358720738543
242,397,0.553783382789
242,668,0.429236729311
242,735,0.589061984833
242,752,0.992196721311
242,771,0.890702274975
242,810,0.744601055061
242,811,0.970367622816
242,812,0.88081107814
242,813,0.859874711507
242,814,0.853672131148
242,815,0.738171777118
242,816,0.911597428289
242,900,0.885426969997
242,1303,0.534742828882
242,1652,0.707673920211
242,1958,0.966262295082
243,852,0.959363666337
243,892,0.946834817013
243,1068,0.956066600725
243,1082,0.701121002308
243,1165,0.449019122981
243,1283,0.976219914276
243,1364,0.948565776459
243,1372,0.945392350808
243,1469,0.975107154632
243,1906,0.276376524893
243,1963,0.386457303
244,245,0.614696669964
244,246,0.867334322453
244,248,0.47172766238
244,249,0.291172106825
244,250,0.132995384108
244,356,0.797931091329
244,735,0.481989779097
244,736,0.979516979888
244,847,0.170705572041
244,991,0.229805473129
244,1360,0.703923508078
244,1664,0.321505110452
244,1686,0.395359380152
244,1703,0.401665018134
244,1776,0.559882954171
244,1777,0.824884602704
244,1853,0.824760962743
244,1862,0.448606989779
244,1863,0.491139136169
244,1996,0.506923837784
244,2027,0.822823936696
245,246,0.70445928124
245,286,0.852576898143
245,293,0.811281481392
245,356,0.624546653478
245,475,0.87725635745
245,537,0.87725635745
245,610,0.852576898143
245,678,0.184429607649
245,696,0.434032786885
245,736,0.647873392681
245,738,0.609338938345
245,754,0.981453193117
245,787,0.239366963403
245,843,0.87731147541
245,957,0.271142433234
245,1285,0.696628750412
245,1619,0.236852950874
245,1712,0.180267062315
245,1777,0.385344543356
245,1853,0.596397955819
245,1996,0.344955489614
245,2027,0.369601055061
245,2037,0.887371039763
246,247,0.302217276624
246,248,0.756841411144
246,249,0.716287504121
246,250,0.375412133201
246,356,0.882542037587
246,496,0.231907352456
246,736,0.936655126937
246,847,0.630852291461
246,1360,0.32373062974
246,1703,0.446917243653
246,1736,0.454912627761
246,1776,0.895070886911
246,1777,0.865479723046
246,1828,0.457632706891
246,1853,0.921900758325
246,1862,0.820062644247
246,1996,0.71035278602
246,2027,0.874423013518
247,248,0.839704918033
247,249,0.595414549696
247,250,0.358143752061
247,356,0.3578140455
247,591,0.976327868852
247,908,0.973114754098
247,914,0.261003956479
247,1430,0.250783053083
247,1516,0.300939663699
247,1703,0.115520936367
247,1736,0.175403890537
247,1776,0.127266732608
247,1777,0.500453346522
247,1828,0.0846109462578
247,1853,0.39482360699
247,1862,0.355547312892
247,1996,0.375576986482
247,2013,0.557803278689
247,2027,0.385056050115
248,249,0.729846686449
248,250,0.589927464557
248,356,0.90051104517
248,496,0.677382129904
248,531,0.443537751401
248,736,0.800527530498
248,847,0.666543026706
248,1703,0.715092317837
248,1736,0.677176063304
248,1776,0.777077151335
248,1777,0.885220903396
248,1828,0.725313221233
248,1853,0.890867128256
248,1862,0.799868117376
248,1996,0.90615727003
248,2027,0.831561160567
249,250,0.532022749753
249,356,0.730712166172
249,736,0.672230464886
249,847,0.230753379492
249,1703,0.643482460524
249,1776,0.486564457633
249,1777,0.679442795912
249,1853,0.64779096604
249,1862,0.527860204418
249,1996,0.63068743818
249,2027,0.602126607319
250,290,0.0764507088691
250,356,0.988950819672
250,686,0.623227827234
250,733,0.206519947247
250,736,0.431297395318
250,1524,0.0637982195846
250,1703,0.430431915595
250,1777,0.684098360656
250,1828,0.21307286515
250,1853,0.366798549291
250,1862,0.324760962743
250,1996,0.674002637652
250,2013,0.639606557377
250,2017,0.202192548632
250,2027,0.349035608309
251,707,0.239202110122
251,884,0.264548302011
251,931,0.392819672131
251,1023,0.542944279591
251,1111,0.666790306627
251,1139,0.16769699967
251,1454,0.600478074514
251,1457,0.821257830531
251,1509,0.73569897791
251,1545,0.637240356083
251,1598,0.571546323772
251,1729,0.220161556215
251,2031,0.329747774481
252,371,0.23289647214
252,398,0.678453676228
252,399,0.508984503792
252,400,0.120013188262
252,401,0.439251566106
252,402,0.810583580613
252,478,0.865727002967
252,498,0.705036267722
252,516,0.937314540059
252,545,0.690776458952
252,547,0.886086383119
252,582,0.50868852459
252,601,0.0221315529179
252,602,0.823318496538
252,606,0.777942631058
252,607,0.73005275305
252,647,0.510344543356
252,728,0.577522255193
252,916,0.787462908012
252,937,0.987141444115
252,1165,0.361440817672
252,1409,0.216163864161
252,1688,0.600313221233
252,1706,0.447617870096
252,1740,0.6022914606
252,1756,0.390908341576
252,1766,0.243447082097
252,1793,0.704953841081
252,1831,0.695557204088
252,1874,0.564210352786
252,1877,0.712124958787
252,1891,0.325461589186
252,1916,0.639671941972
252,2024,0.644081767227
252,2071,0.380028025058
252,2078,0.514383448731
253,924,0.400840751731
253,1021,0.470779756017
253,1130,0.641732607979
253,1155,0.311036927135
253,1249,0.710929772502
253,1284,0.534289482361
253,1451,0.520276953511
253,1795,0.351013847676
253,1869,0.45462413452
253,1928,0.582962413452
254,265,0.387570062644
254,473,0.36655126937
254,671,0.855258819651
254,708,0.533671282559
254,885,0.813798219585
254,964,0.723911968348
254,965,0.0669304319156
254,1515,0.355712166172
254,1772,0.908850879645
254,1930,0.392819672131
254,1931,0.105794592812
255,406,0.325544015826
255,497,0.859153008641
255,779,0.857360698978
255,856,0.890454995054
255,891,0.861564457633
255,1153,0.567548631718
255,1619,0.447205736894
255,1773,0.177475409836
255,1824,0.839704918033
255,1918,0.993049180328
255,1986,0.345079129575
255,2042,0.785525881965
256,752,0.459569732938
256,771,0.570845697329
256,810,0.526252884932
256,811,0.791872733267
256,812,0.658836135839
256,813,0.7101055061
256,816,0.709652159578
256,900,0.469625783053
256,1303,0.232154632377
256,1629,0.793438839433
256,1652,0.433193208045
256,1958,0.524645565447
257,318,0.637817342565
257,413,0.625288493241
257,428,0.281569403231
257,521,0.21863666337
257,609,0.137281569403
257,737,0.0665595120343
257,1067,0.0513517969008
257,1483,0.306998021761
257,1880,0.277530497857
257,1894,0.213402571711
258,906,0.0390290141774
258,910,0.375329706561
258,1271,0.229929113089
258,1316,0.421241345203
258,1465,0.00997362347511
258,1498,0.469460929773
258,1540,0.103939993406
258,1551,0.286185295087
258,1635,0.010220903396
258,1981,0.782852459016
259,294,0.393916913947
259,316,0.172807451368
259,321,0.233432245302
259,341,0.306214968678
259,351,0.314704912628
259,807,0.526459016393
259,809,0.277242004616
259,896,0.177475409836
259,898,0.275799538411
259,1215,0.419798878998
259,1825,0.351590834158
259,2067,0.310295087372
260,338,0.558110781405
260,355,0.780497856907
260,376,0.335393999341
260,391,0.402654137817
260,418,0.736028684471
260,529,0.216369930762
260,622,0.347304648863
260,739,0.577583735422
260,849,0.713531870122
260,872,0.900655020032
260,936,0.397007912957
260,1029,0.358638311902
260,1179,0.296900758325
260,1287,0.0183399274646
260,1546,0.508366303989
260,1749,0.821917243653
260,1784,0.313097593142
260,1803,0.707591493571
260,1893,0.148656445763
260,2097,0.784825255523
261,345,0.0915347840422
261,538,0.586836465546
261,577,0.65055225849
261,591,0.953540983607
261,592,0.325379162545
261,732,0.348870755028
261,951,0.0909577975602
261,1083,0.322947576657
261,1187,0.248598747115
261,1702,0.370721311475
261,1728,0.276046818332
261,1736,0.274563138806
261,1741,0.63353115727
261,1774,0.645936366634
261,1786,0.251648532806
261,1861,0.340215957798
261,1941,0.428082756347
261,1948,0.50868852459
261,1957,0.228404220244
261,2029,0.337784371909
261,2056,0.4545829212
262,263,0.378832838773
262,264,0.428742169469
262,265,0.34953016815
262,267,0.425362677217
262,268,0.313180019782
262,269,0.345202769535
262,311,0.47440652819
262,336,0.422601384768
262,350,0.357443125618
262,524,0.148903725684
262,740,0.0262528849324
262,1871,0.44613419057
263,264,0.805967688757
263,265,0.768175074184
263,266,0.562026046818
263,267,0.815611605671
263,268,0.686655126937
263,269,0.773574019123
263,311,0.757377184306
263,336,0.814704912628
263,350,0.868776788658
263,363,0.533588855918
263,524,0.601920540719
263,740,0.26998846027
263,849,0.363336630399
263,1871,0.816435872074
263,2075,0.22440652819
264,265,0.941641938675
264,266,0.856247939334
264,267,0.961630398945
264,268,0.770359380152
264,269,0.957756346851
264,279,0.628173425651
264,311,0.94897790966
264,336,0.927258489944
264,350,0.952522255193
264,363,0.861317177712
264,524,0.824802176063
264,740,0.600642927794
264,772,0.213526211672
264,849,0.480670952852
264,1045,0.365479723046
264,1724,0.522461259479
264,1871,0.956437520607
264,2075,0.493900428619
265,266,0.913017170896
265,267,0.992169469172
265,268,0.768875700626
265,269,0.959775799538
265,279,0.506470491263
265,311,0.900387405209
265,336,0.916790306627
265,350,0.920746785361
265,363,0.796282558523
265,524,0.892433234421
265,740,0.598376195186
265,849,0.323236069898
265,1045,0.248722387076
265,1724,0.568743818002
265,1871,0.978156940323
265,2075,0.356165512694
266,267,0.956107814045
266,268,0.516485328058
266,269,0.932698648203
266,279,0.375
266,311,0.847139795582
266,336,0.794881305638
266,350,0.851508407517
266,363,0.574348829542
266,524,0.677794263106
266,740,0.529302670623
266,1724,0.555225848994
266,1871,0.924826904055
266,2075,0.34091658424
267,268,0.88917738213
267,269,0.980835806133
267,279,0.652901417738
267,311,0.94881305638
267,336,0.933110781405
267,350,0.949101549621
267,363,0.821669963732
267,473,0.309924167491
267,524,0.899727992087
267,740,0.665512693703
267,772,0.258283877349
267,849,0.551969996703
267,1045,0.432904714804
267,1724,0.656940323112
267,1871,0.989861523244
267,2003,0.305390702275
267,2075,0.502555225849
268,269,0.765372568414
268,311,0.687108473459
268,336,0.777695351137
268,350,0.703799868117
268,363,0.441971645236
268,473,0.896224859875
268,524,0.61366633696
268,740,0.369147708539
268,849,0.220903395978
268,1045,0.0114985163205
268,1871,0.805885262117
268,2075,0.247733267392
269,279,0.838567424992
269,311,0.969419716452
269,336,0.918686119354
269,350,0.969296076492
269,363,0.833951533136
269,473,0.305225848994
269,524,0.909990108803
269,740,0.703470161556
269,772,0.452810748434
269,849,0.58226178701
269,1045,0.550115397296
269,1724,0.909577975602
269,1871,0.998351467194
269,1942,0.109709858226
269,2003,0.287504121332
269,2075,0.584528519618
270,444,0.30683316848
270,553,0.512693702605
270,862,0.343183316848
270,1720,0.481412792615
270,1831,0.228898780086
270,1906,0.591617210682
270,2100,0.620961094626
271,662,0.28985328058
271,1002,0.221439169139
271,1397,0.201079788988
271,1437,0.262570062644
271,2070,0.575008242664
272,418,0.609792284866
272,419,0.941901639344
272,529,0.901832402987
272,748,0.965730702425
272,973,0.674291130894
272,1030,0.222593142104
272,1046,0.246538081108
272,1094,0.177475409836
272,1176,0.953540983607
272,1188,0.178247609627
272,1208,0.543180327869
272,1467,0.901180327869
272,1803,0.811281481392
272,2097,0.937847365744
272,2098,0.884754098361
273,305,0.684098360656
273,470,0.550609957138
273,548,0.967180327869
273,881,0.704253214639
273,1114,0.375906693043
273,1401,0.663699307616
273,1402,0.621414441147
273,1810,0.873540983607
273,1963,0.90931147541
273,2036,0.991245901639
274,412,0.26129244972
274,507,0.763023409166
274,614,0.800032970656
274,648,0.221191889219
274,649,0.694939004286
274,655,0.0403890537422
274,755,0.362883283877
274,769,0.615727002967
274,802,0.532888229476
274,805,0.542449719749
274,806,0.592729970326
274,824,0.98297889878
274,839,0.77835476426
274,864,0.507294757666
274,875,0.381470491263
274,989,0.308687767887
274,1012,0.478363006924
274,1117,0.363831190241
274,1125,0.247815694032
274,1150,0.634272997033
274,1151,0.562726673261
274,1601,0.656816683152
274,1711,0.603156940323
274,1882,0.706519947247
274,1929,0.595414549696
274,2048,0.238336630399
274,2057,0.960464009052
275,309,0.852576898143
275,410,0.661308935048
275,421,0.990295081967
275,535,0.79257335971
275,728,0.436490273656
275,759,0.38064622486
275,783,0.382171117705
275,870,0.822741510056
275,1242,0.400016485328
275,1512,0.223005275305
275,1562,0.20182162875
275,1641,0.356948565776
275,1720,0.859153008641
275,1906,0.963803278689
275,1913,0.26982360699
275,2051,0.866963402572
275,2100,0.865442622951
276,288,0.886210023079
276,460,0.897502472799
276,489,0.984009231784
276,490,0.959693372898
276,491,0.844996702934
276,494,0.939952192549
276,846,0.411391361688
276,1084,0.5057286515
276,1762,0.947164523574
276,1999,0.875576986482
277,279,0.761868852459
277,422,0.45445928124
277,433,0.177299703264
277,461,0.653725684141
277,503,0.908712495879
277,569,0.61086383119
277,594,0.543315199472
277,656,0.322655737705
277,657,0.204830201121
277,658,0.261951862842
277,688,0.857772832179
277,704,0.194279591164
277,706,0.614655737705
277,740,0.401994724695
277,772,0.807475409836
277,836,0.166007253544
277,936,0.214680184636
277,945,0.621496867788
277,963,0.438963072865
277,979,0.936407847016
277,1013,0.69316683152
277,1026,0.596356742499
277,1045,0.756181998022
277,1065,0.891608968018
277,1097,0.0956973293769
277,1134,0.132171117705
277,1161,0.0694444444444
277,1191,0.739202110122
277,1238,0.572370590175
277,1274,0.317507418398
277,1543,0.240933069568
277,1808,0.295046158919
277,1822,0.592194197165
277,1919,0.578676228157
277,1951,0.474035608309
277,2075,0.406940323112
278,526,0.563963072865
278,551,0.172354104847
278,569,0.673180327869
278,734,0.309017474448
278,773,0.941901639344
278,876,0.0134767556874
278,913,0.358184965381
278,950,0.143587207385
278,1085,0.442837124959
278,1144,0.30122815694
278,1145,0.226055060996
278,1227,0.288905374217
278,1228,0.288740520936
278,1229,0.550032970656
278,1237,0.112512363996
278,1350,0.408877349159
278,1654,0.443496538081
278,1657,0.310130234092
278,1693,0.62215628091
278,2058,0.0619024068579
279,311,0.861729310913
279,336,0.557533794923
279,350,0.682245301682
279,363,0.955672131148
279,524,0.620301681503
279,538,0.280456643587
279,577,0.231206726014
279,591,0.713508196721
279,595,0.399810418727
279,740,0.885014836795
279,772,0.144754098361
279,849,0.102786020442
279,1045,0.177475409836
279,1724,0.504080118694
279,1871,0.819403231124
279,1942,0.324884602704
279,2003,0.383860863831
279,2011,0.903868852459
279,2075,0.725807781075
280,281,0.982131147541
280,282,0.961114754098
280,283,0.873969666996
280,413,0.411597428289
280,431,0.979016393443
280,482,0.983344262295
280,487,0.783011869436
280,505,0.700049455984
280,521,0.389713155292
280,533,0.393752060666
280,565,0.81937704918
280,566,0.370721311475
280,584,0.797312891527
280,682,0.84095779756
280,919,0.436902406858
280,1037,0.548961424332
