source,target,weight,type
789,923,0.0530134388655,undirected
789,997,0.393354769561,undirected
789,1022,0.492538543985,undirected
789,1184,0.190370187155,undirected
790,796,0.401846813422,undirected
790,847,0.447192678704,undirected
790,858,0.810784071234,undirected
790,880,0.789182949955,undirected
790,960,0.810784071234,undirected
790,999,0.714403495754,undirected
790,1072,0.139253029928,undirected
790,1091,0.947316349246,undirected
790,1185,0.736416852172,undirected
791,1074,0.172561629153,undirected
792,822,0.196801055322,undirected
792,833,0.0799736169511,undirected
792,838,0.292934289719,undirected
792,845,0.947316349246,undirected
792,943,0.604501607717,undirected
792,982,0.259378349411,undirected
792,1026,0.159370104708,undirected
792,1037,0.899084837992,undirected
792,1046,0.210322367879,undirected
792,1071,0.0891252370352,undirected
792,1084,0.330282793305,undirected
792,1085,0.752246681507,undirected
792,1090,0.353120620002,undirected
792,1109,0.224585703685,undirected
792,1138,0.305383790914,undirected
792,1144,0.492538543985,undirected
792,1182,0.330282793305,undirected
793,931,0.253936845577,undirected
793,949,0.130843433094,undirected
793,1088,0.377524940226,undirected
793,1101,0.852172479182,undirected
794,800,0.947316349246,undirected
794,806,0.032154340836,undirected
794,809,0.650012367054,undirected
794,811,0.0736251958117,undirected
794,813,0.183774424932,undirected
794,916,0.299447604914,undirected
794,950,0.292934289719,undirected
794,1055,0.830159122764,undirected
794,1069,0.318410421304,undirected
794,1105,0.634759666914,undirected
794,1115,0.353120620002,undirected
794,1165,0.947316349246,undirected
794,1167,0.130843433094,undirected
794,1169,0.771044603842,undirected
794,1176,0.528980130266,undirected
795,796,0.752246681507,undirected
795,879,0.292934289719,undirected
795,938,0.771044603842,undirected
795,961,0.789182949955,undirected
795,982,0.428064968258,undirected
795,1001,0.492538543985,undirected
795,1020,0.664193255833,undirected
795,1033,0.249402259049,undirected
795,1104,0.428064968258,undirected
795,1157,0.810784071234,undirected
795,1178,0.789182949955,undirected
796,805,0.876329458323,undirected
796,986,0.155989776569,undirected
796,1020,0.229944760491,undirected
796,1200,0.10421304312,undirected
797,1120,0.0325665759749,undirected
798,822,0.469041141067,undirected
798,833,0.305383790914,undirected
798,838,0.771044603842,undirected
798,843,0.439360211064,undirected
798,863,0.428064968258,undirected
798,908,0.922087558744,undirected
798,920,0.253936845577,undirected
798,943,0.353120620002,undirected
798,944,0.664193255833,undirected
798,947,0.947316349246,undirected
798,949,0.286833209663,undirected
798,961,0.947316349246,undirected
798,975,0.318410421304,undirected
798,976,0.2709209333,undirected
798,982,0.528980130266,undirected
798,1031,0.377524940226,undirected
798,1033,0.876329458323,undirected
798,1046,0.57869568802,undirected
798,1071,0.528980130266,undirected
798,1075,0.447192678704,undirected
798,1082,0.492538543985,undirected
798,1084,0.410915986479,undirected
798,1097,0.401846813422,undirected
798,1136,0.377524940226,undirected
798,1138,0.111221040481,undirected
798,1144,0.338939731223,undirected
798,1170,0.830159122764,undirected
798,1182,0.418913348174,undirected
799,867,0.292934289719,undirected
799,886,0.752246681507,undirected
799,924,0.311567317998,undirected
799,936,0.505235386264,undirected
799,962,0.147415285679,undirected
799,1038,0.172561629153,undirected
799,1073,0.922087558744,undirected
799,1078,0.141561546706,undirected
799,1079,0.810784071234,undirected
799,1095,0.542336548767,undirected
799,1108,0.183774424932,undirected
800,811,0.973534504081,undirected
800,916,0.469041141067,undirected
800,950,0.922087558744,undirected
800,1055,0.789182949955,undirected
800,1069,0.175859510265,undirected
800,1142,0.542336548767,undirected
800,1176,0.505235386264,undirected
801,877,0.035617116003,undirected
801,1191,0.172561629153,undirected
801,1193,0.172561629153,undirected
801,1195,0.56492703438,undirected
802,806,0.852172479182,undirected
802,811,0.810784071234,undirected
802,896,0.810784071234,undirected
802,1069,0.604501607717,undirected
802,1115,0.190370187155,undirected
802,1156,0.771044603842,undirected
802,1169,0.619836754885,undirected
803,854,0.38445049056,undirected
803,869,0.286833209663,undirected
803,969,0.973534504081,undirected
803,1025,0.973534504081,undirected
803,1091,0.460136862066,undirected
803,1098,0.922087558744,undirected
803,1119,0.276857119301,undirected
803,1146,0.338939731223,undirected
804,821,0.219473987963,undirected
804,943,0.789182949955,undirected
804,1037,0.591887212466,undirected
804,1065,0.124495011955,undirected
804,1084,0.447192678704,undirected
804,1085,0.973534504081,undirected
804,1135,0.876329458323,undirected
804,1144,0.650012367054,undirected
804,1145,0.2635007008,undirected
804,1182,0.922087558744,undirected
805,812,0.0666996454778,undirected
805,815,0.479429466568,undirected
805,899,0.346359963723,undirected
805,1094,0.528980130266,undirected
805,1185,0.505235386264,undirected
806,811,0.172561629153,undirected
806,813,0.947316349246,undirected
806,856,0.714403495754,undirected
806,868,0.38445049056,undirected
806,885,0.2635007008,undirected
806,916,0.528980130266,undirected
806,1055,0.133481737983,undirected
806,1069,0.634759666914,undirected
806,1115,0.281886387996,undirected
806,1166,0.553796685629,undirected
806,1167,0.239426168687,undirected
807,842,0.650012367054,undirected
807,855,0.789182949955,undirected
807,890,0.428064968258,undirected
807,919,0.38445049056,undirected
807,985,0.852172479182,undirected
807,989,0.2635007008,undirected
807,999,0.591887212466,undirected
807,1003,0.619836754885,undirected
807,1031,0.505235386264,undirected
807,1054,0.479429466568,undirected
807,1109,0.789182949955,undirected
808,855,0.852172479182,undirected
808,967,0.00816225575068,undirected
808,1047,0.460136862066,undirected
808,1054,0.664193255833,undirected
808,1164,0.338939731223,undirected
809,811,0.239426168687,undirected
809,883,0.139253029928,undirected
809,897,0.215681424685,undirected
809,950,0.299447604914,undirected
809,1064,0.789182949955,undirected
809,1102,0.852172479182,undirected
809,1142,0.634759666914,undirected
809,1156,0.852172479182,undirected
809,1167,0.947316349246,undirected
809,1169,0.460136862066,undirected
810,1038,0.128617363344,undirected
810,1179,0.619836754885,undirected
810,1180,0.752246681507,undirected
811,813,0.159370104708,undirected
811,859,0.167202572347,undirected
811,896,0.634759666914,undirected
811,897,0.830159122764,undirected
811,916,0.0854151207849,undirected
811,950,0.0558166378102,undirected
811,953,0.155989776569,undirected
811,995,0.789182949955,undirected
811,1013,0.259378349411,undirected
811,1014,0.852172479182,undirected
811,1055,0.155989776569,undirected
811,1069,0.137026960178,undirected
811,1080,0.973534504081,undirected
811,1102,0.922087558744,undirected
811,1105,0.736416852172,undirected
811,1115,0.286833209663,undirected
811,1142,0.362602028197,undirected
811,1166,0.505235386264,undirected
811,1167,0.127133316844,undirected
811,1169,0.286833209663,undirected
811,1175,0.253936845577,undirected
811,1176,0.330282793305,undirected
811,1198,0.276857119301,undirected
812,815,0.323604584055,undirected
812,849,0.771044603842,undirected
812,853,0.505235386264,undirected
812,862,0.0891252370352,undirected
812,872,0.152444554374,undirected
812,873,0.330282793305,undirected
812,899,0.0075026795284,undirected
812,980,0.175859510265,undirected
812,1094,0.0403990436145,undirected
812,1188,0.393354769561,undirected
813,896,0.239426168687,undirected
813,916,0.57869568802,undirected
813,950,0.553796685629,undirected
813,970,0.922087558744,undirected
813,1055,0.752246681507,undirected
813,1064,0.810784071234,undirected
813,1066,0.190370187155,undirected
813,1069,0.682496496001,undirected
813,1070,0.553796685629,undirected
813,1115,0.439360211064,undirected
813,1142,0.650012367054,undirected
813,1165,0.830159122764,undirected
813,1166,0.771044603842,undirected
813,1167,0.479429466568,undirected
813,1169,0.418913348174,undirected
813,1176,0.810784071234,undirected
813,1187,0.922087558744,undirected
814,888,0.259378349411,undirected
814,1090,0.175859510265,undirected
814,1109,0.299447604914,undirected
815,849,0.830159122764,undirected
815,859,0.947316349246,undirected
815,862,0.492538543985,undirected
815,869,0.922087558744,undirected
815,872,0.528980130266,undirected
815,873,0.517602440432,undirected
815,899,0.38445049056,undirected
815,926,0.69816143128,undirected
815,930,0.973534504081,undirected
815,942,0.664193255833,undirected
815,980,0.0934949295078,undirected
815,1019,0.852172479182,undirected
815,1020,0.338939731223,undirected
815,1051,0.253936845577,undirected
815,1094,0.852172479182,undirected
815,1162,0.789182949955,undirected
815,1185,0.553796685629,undirected
815,1192,0.377524940226,undirected
816,847,0.876329458323,undirected
816,854,0.505235386264,undirected
816,956,0.528980130266,undirected
817,988,0.190370187155,undirected
817,1007,0.947316349246,undirected
817,1029,0.206117569462,undirected
817,1095,0.224585703685,undirected
818,826,0.947316349246,undirected
818,849,0.947316349246,undirected
818,899,0.922087558744,undirected
818,938,0.736416852172,undirected
818,1083,0.650012367054,undirected
818,1191,0.899084837992,undirected
819,856,0.664193255833,undirected
819,859,0.664193255833,undirected
819,861,0.147415285679,undirected
819,953,0.634759666914,undirected
819,1076,0.0439442658092,undirected
819,1080,0.346359963723,undirected
819,1081,0.736416852172,undirected
819,1105,0.634759666914,undirected
819,1183,0.447192678704,undirected
820,1143,0.0240745321131,undirected
821,824,0.305383790914,undirected
821,863,0.170170665348,undirected
821,982,0.852172479182,undirected
821,1021,0.947316349246,undirected
821,1065,0.0576304724215,undirected
821,1144,0.311567317998,undirected
821,1145,0.124495011955,undirected
822,833,0.01302663039,undirected
822,838,0.219473987963,undirected
822,843,0.2635007008,undirected
822,863,0.215681424685,undirected
822,943,0.810784071234,undirected
822,971,0.299447604914,undirected
822,982,0.0736251958117,undirected
822,1031,0.161925962569,undirected
822,1046,0.083848627257,undirected
822,1071,0.00197872866683,undirected
822,1075,0.505235386264,undirected
822,1082,0.102399208509,undirected
822,1084,0.0760161596174,undirected
822,1090,0.127133316844,undirected
822,1136,0.259378349411,undirected
822,1138,0.0103058784731,undirected
822,1139,0.752246681507,undirected
822,1144,0.0199521807239,undirected
822,1181,0.469041141067,undirected
822,1182,0.144612086734,undirected
823,978,0.447192678704,undirected
823,997,0.111221040481,undirected
823,1028,0.0479841701707,undirected
823,1075,0.0222606975019,undirected
823,1134,0.528980130266,undirected
823,1137,0.771044603842,undirected
823,1195,0.876329458323,undirected
824,1021,0.830159122764,undirected
824,1189,0.947316349246,undirected
825,837,0.401846813422,undirected
825,919,0.418913348174,undirected
825,939,0.00395745733366,undirected
825,985,0.736416852172,undirected
825,989,0.604501607717,undirected
825,1047,0.810784071234,undirected
825,1048,0.56492703438,undirected
825,1051,0.69816143128,undirected
825,1099,0.852172479182,undirected
825,1109,0.479429466568,undirected
825,1113,0.69816143128,undirected
825,1164,0.619836754885,undirected
827,988,0.947316349246,undirected
827,1031,0.876329458323,undirected
827,1049,0.947316349246,undirected
827,1089,0.947316349246,undirected
827,1090,0.492538543985,undirected
827,1139,0.428064968258,undirected
829,846,0.330282793305,undirected
829,866,0.0216835683074,undirected
829,983,0.10421304312,undirected
829,997,0.0205293099184,undirected
829,1028,0.346359963723,undirected
829,1131,0.401846813422,undirected
830,841,0.714403495754,undirected
830,842,0.771044603842,undirected
830,927,0.281886387996,undirected
830,989,0.57869568802,undirected
830,1047,0.789182949955,undirected
830,1054,0.57869568802,undirected
830,1117,0.789182949955,undirected
830,1186,0.56492703438,undirected
831,1086,0.005359056806,undirected
832,907,0.460136862066,undirected
832,912,0.0170665347514,undirected
832,922,0.035617116003,undirected
832,937,0.69816143128,undirected
832,1005,0.0267128370022,undirected
832,1008,0.130843433094,undirected
832,1100,0.16448182043,undirected
832,1124,0.789182949955,undirected
832,1158,0.0132739714733,undirected
833,838,0.035617116003,undirected
833,843,0.183774424932,undirected
833,863,0.130843433094,undirected
833,943,0.469041141067,undirected
833,948,0.201005853739,undirected
833,982,0.0666996454778,undirected
833,1031,0.0584549426993,undirected
833,1037,0.714403495754,undirected
833,1046,0.0608459065051,undirected
833,1071,0.0205293099184,undirected
833,1082,0.128617363344,undirected
833,1084,0.0656278341166,undirected
833,1090,0.362602028197,undirected
833,1101,0.752246681507,undirected
833,1136,0.128617363344,undirected
833,1138,0.0390798911699,undirected
833,1139,0.876329458323,undirected
833,1144,0.0192101574738,undirected
833,1181,0.947316349246,undirected
833,1182,0.305383790914,undirected
834,1089,0.229944760491,undirected
835,906,0.215681424685,undirected
835,925,0.56492703438,undirected
835,963,0.973534504081,undirected
835,1055,0.922087558744,undirected
835,1115,0.810784071234,undirected
835,1166,0.591887212466,undirected
836,1023,0.714403495754,undirected
836,1049,0.528980130266,undirected
836,1089,0.810784071234,undirected
836,1119,0.973534504081,undirected
836,1126,0.810784071234,undirected
837,900,0.619836754885,undirected
837,911,0.542336548767,undirected
837,1113,0.276857119301,undirected
838,863,0.377524940226,undirected
838,948,0.852172479182,undirected
838,982,0.179981861654,undirected
838,1031,0.604501607717,undirected
838,1046,0.517602440432,undirected
838,1050,0.460136862066,undirected
838,1071,0.201005853739,undirected
838,1082,0.876329458323,undirected
838,1084,0.362602028197,undirected
838,1138,0.338939731223,undirected
838,1139,0.604501607717,undirected
838,1144,0.542336548767,undirected
838,1181,0.664193255833,undirected
839,848,0.664193255833,undirected
839,904,0.16448182043,undirected
839,1125,0.172561629153,undirected
839,1186,0.714403495754,undirected
840,933,0.714403495754,undirected
840,1099,0.650012367054,undirected
841,1082,0.899084837992,undirected
841,1087,0.830159122764,undirected
841,1135,0.370269601781,undirected
842,855,0.604501607717,undirected
842,927,0.899084837992,undirected
842,959,0.0126143952511,undirected
842,1054,0.650012367054,undirected
843,863,0.447192678704,undirected
843,920,0.492538543985,undirected
843,943,0.752246681507,undirected
843,961,0.973534504081,undirected
843,982,0.0962156814247,undirected
843,1031,0.23447934702,undirected
843,1037,0.57869568802,undirected
843,1046,0.0168191936681,undirected
843,1071,0.121609365982,undirected
843,1075,0.810784071234,undirected
843,1084,0.428064968258,undirected
843,1097,0.418913348174,undirected
843,1102,0.947316349246,undirected
843,1136,0.0414708549757,undirected
843,1138,0.401846813422,undirected
843,1139,0.330282793305,undirected
843,1142,0.714403495754,undirected
843,1144,0.206117569462,undirected
843,1182,0.23447934702,undirected
844,1001,0.124495011955,undirected
844,1104,0.0243218731965,undirected
844,1135,0.57869568802,undirected
844,1157,0.69816143128,undirected
846,983,0.0345453046418,undirected
846,997,0.119135955149,undirected
847,880,0.100997609036,undirected
847,894,0.947316349246,undirected
847,921,0.362602028197,undirected
847,1024,0.852172479182,undirected
847,1099,0.591887212466,undirected
848,904,0.0512820512821,undirected
848,1114,0.899084837992,undirected
848,1149,0.460136862066,undirected
849,898,0.0317421056971,undirected
849,899,0.206117569462,undirected
849,980,0.239426168687,undirected
849,1094,0.224585703685,undirected
849,1130,0.591887212466,undirected
850,912,0.899084837992,undirected
850,1030,0.353120620002,undirected
850,1072,0.591887212466,undirected
850,1146,0.973534504081,undirected
850,1158,0.517602440432,undirected
851,933,0.752246681507,undirected
851,963,0.292934289719,undirected
851,964,0.0291862478358,undirected
851,965,0.0219309093907,undirected
851,1018,0.353120620002,undirected
851,1076,0.876329458323,undirected
851,1087,0.428064968258,undirected
851,1116,0.0641437876165,undirected
851,1164,0.876329458323,undirected
852,869,0.899084837992,undirected
852,1162,0.377524940226,undirected
853,862,0.102399208509,undirected
853,872,0.401846813422,undirected
853,873,0.346359963723,undirected
853,899,0.619836754885,undirected
853,980,0.330282793305,undirected
853,1178,0.224585703685,undirected
854,869,0.2709209333,undirected
854,894,0.542336548767,undirected
854,933,0.752246681507,undirected
854,977,0.899084837992,undirected
854,1044,0.973534504081,undirected
854,1087,0.428064968258,undirected
854,1093,0.117157226482,undirected
854,1119,0.23447934702,undirected
854,1149,0.460136862066,undirected
855,890,0.0175612169181,undirected
855,919,0.830159122764,undirected
855,955,0.682496496001,undirected
855,985,0.0770879709786,undirected
855,989,0.0427900074202,undirected
855,996,0.239426168687,undirected
855,1015,0.899084837992,undirected
855,1031,0.947316349246,undirected
855,1113,0.69816143128,undirected
856,897,0.852172479182,undirected
856,922,0.973534504081,undirected
857,869,0.23447934702,undirected
857,870,0.591887212466,undirected
857,930,0.619836754885,undirected
857,1019,0.922087558744,undirected
857,1042,0.789182949955,undirected
857,1056,0.69816143128,undirected
857,1072,0.159370104708,undirected
857,1087,0.377524940226,undirected
857,1099,0.810784071234,undirected
857,1116,0.57869568802,undirected
857,1147,0.752246681507,undirected
857,1185,0.401846813422,undirected
857,1199,0.876329458323,undirected
858,869,0.201005853739,undirected
858,896,0.56492703438,undirected
858,933,0.239426168687,undirected
858,1044,0.0227553796686,undirected
858,1091,0.0312474235304,undirected
858,1117,0.286833209663,undirected
858,1123,0.899084837992,undirected
858,1147,0.56492703438,undirected
858,1186,0.305383790914,undirected
859,868,0.410915986479,undirected
859,953,0.0283617775579,undirected
859,1014,0.0552395086157,undirected
859,1051,0.292934289719,undirected
859,1055,0.634759666914,undirected
859,1064,0.528980130266,undirected
859,1080,0.410915986479,undirected
859,1099,0.505235386264,undirected
859,1105,0.542336548767,undirected
859,1165,0.128617363344,undirected
859,1174,0.0641437876165,undirected
859,1175,0.553796685629,undirected
859,1183,0.830159122764,undirected
859,1187,0.447192678704,undirected
859,1192,0.410915986479,undirected
859,1201,0.922087558744,undirected
860,951,0.852172479182,undirected
860,1003,0.650012367054,undirected
860,1033,0.23447934702,undirected
860,1045,0.224585703685,undirected
860,1054,0.736416852172,undirected
860,1135,0.650012367054,undirected
860,1205,0.57869568802,undirected
861,1074,0.650012367054,undirected
861,1095,0.370269601781,undirected
861,1179,0.736416852172,undirected
862,872,0.249402259049,undirected
862,873,0.276857119301,undirected
862,899,0.224585703685,undirected
862,940,0.852172479182,undirected
862,942,0.899084837992,undirected
862,980,0.196801055322,undirected
862,1094,0.24412564927,undirected
862,1178,0.428064968258,undirected
862,1188,0.249402259049,undirected
863,982,0.249402259049,undirected
863,1031,0.69816143128,undirected
863,1046,0.281886387996,undirected
863,1071,0.24412564927,undirected
863,1084,0.362602028197,undirected
863,1090,0.38445049056,undirected
863,1136,0.330282793305,undirected
863,1138,0.393354769561,undirected
863,1144,0.292934289719,undirected
863,1181,0.771044603842,undirected
864,935,0.830159122764,undirected
864,941,0.0117074779454,undirected
864,1074,0.876329458323,undirected
865,870,0.947316349246,undirected
865,930,0.276857119301,undirected
865,1019,0.591887212466,undirected
866,1076,0.973534504081,undirected
866,1151,0.0450985241982,undirected
867,886,0.353120620002,undirected
867,1073,0.447192678704,undirected
868,885,0.113199769148,undirected
868,910,0.922087558744,undirected
868,1064,0.447192678704,undirected
868,1070,0.604501607717,undirected
868,1105,0.121609365982,undirected
868,1147,0.56492703438,undirected
868,1156,0.492538543985,undirected
868,1168,0.206117569462,undirected
868,1192,0.899084837992,undirected
869,933,0.38445049056,undirected
869,1044,0.771044603842,undirected
869,1061,0.789182949955,undirected
869,1087,0.323604584055,undirected
869,1091,0.736416852172,undirected
869,1093,0.789182949955,undirected
869,1099,0.69816143128,undirected
869,1123,0.428064968258,undirected
869,1146,0.619836754885,undirected
869,1147,0.299447604914,undirected
869,1192,0.517602440432,undirected
870,876,0.517602440432,undirected
870,930,0.330282793305,undirected
870,1019,0.130843433094,undirected
870,1041,0.56492703438,undirected
870,1148,0.752246681507,undirected
871,879,0.899084837992,undirected
871,932,0.973534504081,undirected
871,1021,0.447192678704,undirected
872,898,0.752246681507,undirected
872,899,0.113199769148,undirected
872,942,0.410915986479,undirected
872,980,0.0780773353121,undirected
872,1058,0.876329458323,undirected
872,1062,0.033308599225,undirected
872,1094,0.186742517932,undirected
872,1130,0.752246681507,undirected
872,1178,0.362602028197,undirected
872,1188,0.852172479182,undirected
873,898,0.830159122764,undirected
873,942,0.0317421056971,undirected
873,980,0.634759666914,undirected
873,1178,0.922087558744,undirected
874,906,0.752246681507,undirected
874,979,0.259378349411,undirected
875,922,0.789182949955,undirected
875,937,0.553796685629,undirected
875,1039,0.517602440432,undirected
875,1158,0.69816143128,undirected
875,1206,0.714403495754,undirected
876,1067,0.00272075191689,undirected
876,1085,0.852172479182,undirected
877,1191,0.0558166378102,undirected
878,930,0.604501607717,undirected
878,1019,0.155989776569,undirected
878,1106,0.876329458323,undirected
879,1034,0.121609365982,undirected
880,921,0.16448182043,undirected
880,940,0.299447604914,undirected
880,960,0.439360211064,undirected
880,1048,0.682496496001,undirected
880,1051,0.830159122764,undirected
880,1072,0.517602440432,undirected
880,1087,0.771044603842,undirected
880,1147,0.947316349246,undirected
880,1164,0.752246681507,undirected
880,1188,0.973534504081,undirected
882,883,0.323604584055,undirected
882,1111,0.682496496001,undirected
883,897,0.517602440432,undirected
883,1102,0.0921757770632,undirected
884,994,0.619836754885,undirected
884,1049,0.947316349246,undirected
884,1126,0.253936845577,undirected
885,927,0.810784071234,undirected
885,1055,0.771044603842,undirected
885,1095,0.179981861654,undirected
885,1105,0.492538543985,undirected
885,1165,0.876329458323,undirected
885,1166,0.852172479182,undirected
885,1168,0.447192678704,undirected
886,924,0.517602440432,undirected
886,970,0.24412564927,undirected
886,1038,0.505235386264,undirected
886,1073,0.141561546706,undirected
886,1108,0.57869568802,undirected
886,1180,0.542336548767,undirected
887,891,0.852172479182,undirected
887,1049,0.899084837992,undirected
888,894,0.922087558744,undirected
888,986,0.947316349246,undirected
888,1087,0.353120620002,undirected
888,1093,0.736416852172,undirected
888,1130,0.947316349246,undirected
888,1147,0.338939731223,undirected
888,1185,0.338939731223,undirected
888,1199,0.752246681507,undirected
889,987,0.253936845577,undirected
889,1004,0.370269601781,undirected
889,1140,0.410915986479,undirected
890,919,0.736416852172,undirected
890,985,0.922087558744,undirected
890,989,0.0906917305631,undirected
890,996,0.439360211064,undirected
890,1031,0.922087558744,undirected
890,1113,0.604501607717,undirected
891,1154,0.2635007008,undirected
892,952,0.418913348174,undirected
892,990,0.604501607717,undirected
892,991,0.492538543985,undirected
892,993,0.922087558744,undirected
892,994,0.418913348174,undirected
892,1027,0.542336548767,undirected
892,1098,0.947316349246,undirected
892,1121,0.973534504081,undirected
892,1159,0.69816143128,undirected
892,1162,0.0780773353121,undirected
893,911,0.492538543985,undirected
893,989,0.947316349246,undirected
893,1077,0.428064968258,undirected
893,1110,0.810784071234,undirected
893,1113,0.0558166378102,undirected
893,1114,0.346359963723,undirected
893,1140,0.947316349246,undirected
893,1190,0.253936845577,undirected
894,933,0.099925797675,undirected
894,998,0.23447934702,undirected
894,1072,0.447192678704,undirected
894,1087,0.206117569462,undirected
894,1093,0.947316349246,undirected
894,1147,0.447192678704,undirected
895,1055,0.479429466568,undirected
895,1088,0.682496496001,undirected
896,916,0.789182949955,undirected
896,1064,0.714403495754,undirected
896,1070,0.899084837992,undirected
896,1091,0.428064968258,undirected
896,1183,0.810784071234,undirected
897,1013,0.492538543985,undirected
897,1049,0.193997856377,undirected
897,1055,0.56492703438,undirected
897,1102,0.517602440432,undirected
898,899,0.57869568802,undirected
898,923,0.604501607717,undirected
898,980,0.852172479182,undirected
898,1094,0.604501607717,undirected
898,1130,0.714403495754,undirected
898,1184,0.752246681507,undirected
899,980,0.0891252370352,undirected
899,1094,0.0530134388655,undirected
899,1178,0.973534504081,undirected
899,1188,0.899084837992,undirected
900,901,0.664193255833,undirected
900,902,0.57869568802,undirected
900,903,0.121609365982,undirected
900,904,0.736416852172,undirected
900,907,0.922087558744,undirected
900,1017,0.899084837992,undirected
900,1159,0.682496496001,undirected
901,1041,0.2635007008,undirected
901,1096,0.460136862066,undirected
902,903,0.528980130266,undirected
902,904,0.789182949955,undirected
902,954,0.810784071234,undirected
902,990,0.128617363344,undirected
902,991,0.810784071234,undirected
902,992,0.00395745733366,undirected
902,993,0.150300931651,undirected
902,994,0.292934289719,undirected
902,1027,0.311567317998,undirected
902,1159,0.736416852172,undirected
903,904,0.418913348174,undirected
903,925,0.789182949955,undirected
903,968,0.505235386264,undirected
903,994,0.183774424932,undirected
903,1126,0.604501607717,undirected
903,1159,0.393354769561,undirected
903,1168,0.2709209333,undirected
904,907,0.099925797675,undirected
904,1007,0.973534504081,undirected
904,1186,0.789182949955,undirected
905,909,0.0824470277846,undirected
905,1010,0.0558166378102,undirected
905,1016,0.370269601781,undirected
905,1203,0.0138511006678,undirected
905,1204,0.111221040481,undirected
906,1070,0.752246681507,undirected
907,912,0.771044603842,undirected
907,1202,0.393354769561,undirected
908,978,0.311567317998,undirected
908,1002,0.714403495754,undirected
908,1134,0.752246681507,undirected
909,1010,0.362602028197,undirected
909,1203,0.299447604914,undirected
911,939,0.771044603842,undirected
911,1015,0.0366064803364,undirected
911,1048,0.634759666914,undirected
911,1113,0.330282793305,undirected
912,922,0.0760161596174,undirected
912,937,0.418913348174,undirected
912,946,0.973534504081,undirected
912,1005,0.0472421469206,undirected
912,1008,0.196801055322,undirected
912,1100,0.299447604914,undirected
912,1158,0.0641437876165,undirected
912,1180,0.370269601781,undirected
912,1206,0.553796685629,undirected
913,1077,0.239426168687,undirected
913,1110,0.152444554374,undirected
913,1113,0.876329458323,undirected
913,1190,0.899084837992,undirected
914,927,0.528980130266,undirected
914,928,0.771044603842,undirected
914,1015,0.353120620002,undirected
916,950,0.183774424932,undirected
916,995,0.108417841537,undirected
916,1013,0.253936845577,undirected
916,1055,0.714403495754,undirected
916,1069,0.133481737983,undirected
916,1115,0.0701624206447,undirected
916,1142,0.353120620002,undirected
916,1167,0.170170665348,undirected
916,1176,0.137026960178,undirected
918,926,0.789182949955,undirected
918,957,0.830159122764,undirected
918,1008,0.69816143128,undirected
918,1077,0.619836754885,undirected
918,1180,0.682496496001,undirected
918,1201,0.736416852172,undirected
919,939,0.167202572347,undirected
919,955,0.591887212466,undirected
919,957,0.286833209663,undirected
919,985,0.460136862066,undirected
919,998,0.353120620002,undirected
919,999,0.634759666914,undirected
919,1015,0.201005853739,undirected
919,1031,0.830159122764,undirected
919,1047,0.714403495754,undirected
919,1048,0.479429466568,undirected
919,1050,0.492538543985,undirected
919,1088,0.876329458323,undirected
919,1113,0.604501607717,undirected
919,1205,0.789182949955,undirected
920,943,0.810784071234,undirected
920,1002,0.259378349411,undirected
920,1046,0.305383790914,undirected
920,1075,0.505235386264,undirected
920,1084,0.281886387996,undirected
920,1136,0.259378349411,undirected
920,1138,0.876329458323,undirected
920,1144,0.664193255833,undirected
920,1181,0.469041141067,undirected
920,1182,0.947316349246,undirected
921,1026,0.292934289719,undirected
921,1056,0.682496496001,undirected
922,937,0.0812927693957,undirected
922,946,0.460136862066,undirected
922,1005,0.115508285926,undirected
922,1008,0.973534504081,undirected
922,1100,0.115508285926,undirected
922,1109,0.973534504081,undirected
922,1158,0.0584549426993,undirected
922,1180,0.947316349246,undirected
923,983,0.752246681507,undirected
923,1184,0.147415285679,undirected
923,1189,0.634759666914,undirected
924,936,0.0921757770632,undirected
924,1108,0.00115425838899,undirected
924,1171,0.947316349246,undirected
925,1099,0.771044603842,undirected
925,1187,0.810784071234,undirected
926,962,0.353120620002,undirected
926,1020,0.460136862066,undirected
926,1048,0.789182949955,undirected
926,1051,0.479429466568,undirected
926,1164,0.0962156814247,undirected
926,1174,0.664193255833,undirected
926,1179,0.973534504081,undirected
926,1188,0.56492703438,undirected
927,983,0.852172479182,undirected
927,1047,0.69816143128,undirected
927,1054,0.57869568802,undirected
927,1111,0.330282793305,undirected
927,1114,0.460136862066,undirected
927,1117,0.150300931651,undirected
927,1135,0.852172479182,undirected
927,1141,0.553796685629,undirected
927,1186,0.852172479182,undirected
927,1190,0.947316349246,undirected
928,956,0.113199769148,undirected
928,1008,0.604501607717,undirected
928,1038,0.323604584055,undirected
928,1096,0.830159122764,undirected
928,1117,0.876329458323,undirected
929,930,0.771044603842,undirected
929,963,0.789182949955,undirected
929,1161,0.0568884491714,undirected
930,960,0.346359963723,undirected
930,999,0.973534504081,undirected
930,1019,0.0543325913101,undirected
930,1024,0.249402259049,undirected
930,1041,0.172561629153,undirected
930,1056,0.634759666914,undirected
930,1072,0.604501607717,undirected
930,1148,0.24412564927,undirected
930,1192,0.922087558744,undirected
931,949,0.736416852172,undirected
931,1037,0.137026960178,undirected
932,941,0.650012367054,undirected
932,1021,0.973534504081,undirected
932,1134,0.318410421304,undirected
933,999,0.899084837992,undirected
933,1019,0.789182949955,undirected
933,1020,0.789182949955,undirected
933,1061,0.899084837992,undirected
