1094,1101,0.20746754736
1094,1121,0.915921288014
1094,1143,0.58680794459
1094,1198,0.757488188615
1094,1236,0.93761754048
1094,1270,0.75313059034
1094,1290,0.862666850144
1094,1335,0.750607770286
1094,1352,0.567772120545
1094,1420,0.866152928765
1094,1434,0.750470161919
1094,1492,0.74707582221
1094,1527,0.95413054447
1094,2097,0.346085041971
1095,1101,0.241769874034
1095,1111,0.111875602037
1095,1121,0.807761111876
1095,1143,0.96996642396
1095,1198,0.898995458924
1095,1236,0.872482913628
1095,1270,0.681115545158
1095,1290,0.865923581487
1095,1335,0.742030182102
1095,1352,0.546029998624
1095,1399,0.391633411311
1095,1420,0.850006880418
1095,1430,0.773771845328
1095,1434,0.854318609238
1095,1492,0.869088573919
1095,1516,0.59942204486
1095,1527,0.835145176827
1095,1588,0.325581395349
1095,1609,0.332370074767
1095,1622,0.493876427687
1096,1178,0.294252557222
1096,1202,0.0168799596349
1096,1320,0.804064782471
1096,1342,0.0437135911197
1096,1417,0.992378532868
1096,1450,0.543048484014
1096,1500,0.102564102564
1096,1533,0.188752809504
1096,1581,0.0371083895234
1096,1582,0.130315123159
1096,1660,0.077519379845
1096,1747,0.255859822944
1097,1191,0.667584055777
1097,1192,0.438511994863
1097,1238,0.566946470345
1097,1274,0.392137975322
1097,1378,0.483234714004
1097,1423,0.344708958305
1097,1541,0.463923673226
1097,1542,0.873767258383
1097,1543,0.395027751021
1097,1612,0.0237145085088
1097,1820,0.133709462869
1097,1822,0.667262969589
1097,1888,0.168295032338
1097,1902,0.825971285721
1097,1923,0.0781156827668
1097,1951,0.279161506353
1097,2021,0.503921838448
1098,1191,0.462731067382
1098,1238,0.545296087335
1098,1274,0.271042612724
1098,1423,0.521719187193
1098,1542,0.376313013165
1098,1543,0.591807715242
1098,1788,0.489702307234
1098,1803,0.419063345718
1098,1808,0.331957249667
1098,1820,0.47896885464
1098,1822,0.0207329938994
1098,1951,0.494243383331
1099,1177,0.97445071327
1099,1348,0.899333121626
1099,1349,0.985092426953
1099,1392,0.980688959222
1099,1505,0.680977936792
1099,1565,0.920829319756
1099,1939,0.893124168616
1100,1175,0.479656896473
1100,1270,0.201687995963
1100,1272,0.880831154534
1100,1296,0.126966652906
1100,1398,0.0785285078666
1100,1413,0.217558827577
1100,1425,0.267785881382
1100,1460,0.140177056098
1100,1560,0.30186688684
1100,1569,0.646667584056
1100,1607,0.836154304848
1100,1621,0.694555295629
1100,1640,0.688729874776
1100,1673,0.814412182927
1100,2018,0.163065914408
1101,1238,0.357919361497
1101,1543,0.202926471263
1101,1546,0.101279757809
1101,1788,0.828677583597
1101,1803,0.907297830375
1101,1808,0.0438511994863
1101,1904,0.364341085271
1101,1937,0.034906655658
1101,1951,0.804596119444
1101,2097,0.703683317279
1102,1138,0.804067846949
1102,1145,0.245309848172
1102,1183,0.465208017981
1102,1221,0.132746204303
1102,1235,0.360442181551
1102,1398,0.248979404614
1102,1484,0.458419338562
1102,1485,0.742167790468
1102,1534,0.320581624696
1102,1656,0.570249071144
1102,1744,0.642126507958
1102,1924,0.628549149122
1103,1210,0.144030090363
1103,1226,0.0844915370855
1103,1257,0.497041420118
1103,1363,0.146369432595
1103,1404,0.169258290904
1103,1479,0.0149993119582
1103,1631,0.0893078299161
1103,1981,0.364111737994
1103,2005,0.0219714691987
1104,1134,0.975124378109
1104,1146,0.434475482776
1104,1153,0.406862070547
1104,1161,0.891076532232
1104,1802,0.00963258566121
1104,1914,0.875877253337
1104,1952,0.646071281134
1104,2072,0.499655979084
1105,1395,0.725884133755
1105,1578,0.410944452089
1105,1633,0.192881060502
1105,1801,0.338287234531
1105,2049,0.236869868355
1105,2094,0.774689234439
1106,1131,0.947021648188
1106,1279,0.367368469336
1106,1327,0.686528140911
1106,1339,0.965093344342
1106,1414,0.326269437182
1106,1437,0.342415485528
1106,1707,0.875510297693
1106,1881,0.18756020366
1106,1949,0.954864272601
1106,2009,0.46387780377
1106,2060,0.13338837668
1106,2069,0.406357506536
1107,1256,0.878170726113
1107,1341,0.900449876276
1107,1630,0.934406678593
1107,1631,0.978441355901
1108,1320,0.435025916242
1108,1417,0.204577771662
1108,1469,0.0174303931012
1108,1483,0.317783587909
1108,1649,0.551580202743
1108,2040,0.13421402688
1109,1259,0.0877482684281
1109,1523,0.0399981652218
1109,1798,0.0122012751709
1109,1884,0.179624787854
1109,2056,0.0885739186276
1110,1119,0.476216687308
1110,1243,0.02165038301
1110,1302,0.156781799
1110,1582,0.044172285675
1110,1688,0.424017246915
1110,1689,0.463602587037
1110,1706,0.191504976836
1110,1756,0.177652401266
1110,1793,0.558506490528
1110,1877,0.120177973487
1110,1916,0.313747075822
1110,1988,0.191138021192
1110,2024,0.526260263291
1110,2078,0.359845878629
1111,1121,0.209118847759
1111,1143,0.479748635384
1111,1200,0.669006008899
1111,1454,0.753176459795
1111,1457,0.012476491904
1111,1509,0.470483005367
1111,1545,0.863263153066
1111,1546,0.792073758084
1111,1598,0.885785055731
1111,1729,0.444933718637
1111,2091,0.421615327617
1112,1145,0.082198064309
1112,1227,0.392413192055
1112,1234,0.383514517683
1112,1250,0.31223338379
1112,1350,0.0819228475758
1112,1371,0.12774643365
1112,1934,0.447502408146
1112,1956,0.345993303059
1112,2052,0.359203706252
1113,1464,0.817072611348
1113,1561,0.994601460781
1113,1696,0.513325076831
1113,1700,0.945697046681
1114,1306,0.134076418513
1114,1401,0.418054217696
1114,1402,0.425943764048
1114,1403,0.501857712949
1114,1676,0.113802119169
1114,1757,0.34947938168
1114,1785,0.0467409751846
1114,2036,0.319847713408
1115,1355,0.936608412458
1115,1410,0.774872712261
1115,1446,0.703270492179
1115,1839,0.806247419843
1115,1866,0.0664189716068
1116,1117,0.388193202147
1116,1153,0.319664235586
1116,1211,0.455024998853
1116,1212,0.967820472108
1116,1758,0.00555020411908
1116,1931,0.345259391771
1116,1969,0.12036145131
1117,1150,0.950873813128
1117,1151,0.88353745241
1117,1340,0.533094812165
1117,1718,0.0838952341636
1117,1759,0.508875739645
1117,1838,0.463510848126
1117,2030,0.354525021788
1117,2048,0.723040227512
1118,1123,0.280491720563
1118,1213,0.437456997385
1118,1284,0.514747029953
1118,1355,0.233337920279
1118,1536,0.702582450346
1118,1768,0.171138938581
1118,1773,0.105912572818
1118,1825,0.38415669006
1118,1841,0.124627310674
1118,1869,0.205036466217
1118,2030,0.051970093115
1118,2085,0.423604421816
1118,2087,0.626530893078
1119,1206,0.724691527912
1119,1243,0.955541441728
1119,1302,0.756249713316
1119,1319,0.546809779368
1119,1497,0.289619742214
1119,1582,0.64529150039
1119,1610,0.727718911977
1119,1611,0.614558965185
1119,1625,0.628595018577
1119,1689,0.865052061832
1120,1189,0.591670106876
1120,1239,0.0895371771937
1120,1281,0.31264620889
1120,1497,0.322232925095
1120,1507,0.728177606532
1120,1625,0.823965279983
1121,1143,0.918232008758
1121,1198,0.88005137379
1121,1236,0.982386129077
1121,1270,0.83069583964
1121,1290,0.957754231457
1121,1335,0.923535617632
1121,1352,0.795376358883
1121,1399,0.180358699142
1121,1420,0.929039952296
1121,1430,0.656208430806
1121,1434,0.918627585891
1121,1492,0.946562084308
1121,1516,0.0271547176735
1121,1527,0.984312646209
1122,1141,0.869455529563
1122,1142,0.883308105133
1122,1193,0.54392000367
1122,1218,0.677354249805
1122,1338,0.83110866474
1122,1354,0.73886518967
1122,1375,0.625934590156
1122,1568,0.864730975643
1122,1599,0.871060960506
1122,1634,0.8038163387
1122,1663,0.842897114811
1122,1734,0.915003898904
1122,1752,0.103894316774
1122,1783,0.899591761846
1122,1827,0.11132516857
1122,1985,0.908444566763
1123,1159,0.757992752626
1123,1307,0.702353103069
1123,1373,0.533736984542
1123,1410,0.176092839778
1123,1587,0.434521352232
1123,1760,0.00894454382826
1123,1768,0.61841199945
1123,1816,0.357460666942
1123,1825,0.233292050823
1123,1841,0.129351864593
1123,1866,0.263153066373
1123,1867,0.0954084675015
1123,1905,0.339663318196
1123,1922,0.808265675886
1123,2004,0.155635062612
1124,1294,0.356084583276
1124,1359,0.0577037750562
1124,1435,0.275262602633
1124,1531,0.531948075776
1124,1648,0.545020870602
1124,1704,0.022430163754
1124,1733,0.170588505114
1124,2073,0.010825191505
1125,1324,0.497087289574
1125,1460,0.0444016329526
1125,1601,0.862987936333
1125,1711,0.814136966194
1125,1882,0.846658410165
1125,1929,0.655015824962
1125,2057,0.677262510894
1126,1259,0.130682078804
1126,1260,0.804067846949
1126,1263,0.707490482088
1126,1264,0.981127585788
1126,1362,0.630659144076
1126,1385,0.969267464795
1126,1489,0.193248016146
1126,1552,0.660382551259
1126,1558,0.987156552452
1126,1627,0.552910416953
1126,1646,0.62015503876
1126,1675,0.314847942755
1127,1186,0.427962020091
1127,1204,0.522544837393
1127,1221,0.0668776661621
1127,1235,0.750194945186
1127,1254,0.0280721067841
1127,1383,0.49763772304
1127,1393,0.0318334021375
1127,1398,0.315581854043
1127,1431,0.235402045778
1127,1445,0.738498234026
1127,1523,0.272877390945
1127,1524,0.380854089262
1127,1534,0.322920966928
1127,1576,0.111095821293
1127,1694,0.217467088666
1127,1744,0.487821659557
1127,1848,0.361955873584
1127,1887,0.638686298794
1127,1995,0.226640979772
1127,2016,0.478601898995
1128,1129,0.72285674969
1128,1131,0.720122790304
1128,1132,0.448144580524
1128,1139,0.107242787028
1128,1152,0.565845603413
1128,1166,0.432273748911
1128,1172,0.402963166827
1128,1254,0.811384798862
1128,1343,0.465483234714
1128,1444,0.258933076464
1128,1554,0.167102426494
1128,1563,0.566441906335
1128,1593,0.148846383193
1128,1668,0.592082931976
1128,1751,0.0169716985459
1128,1936,0.401816430439
1128,2018,0.286775835971
1129,1132,0.781661391679
1129,1152,0.566029081235
1129,1166,0.422044860328
1129,1172,0.263520022017
1129,1343,0.204531902206
1129,1444,0.127562955828
1129,1554,0.139810100454
1129,1557,0.10742626485
1129,1563,0.257556992798
1129,1668,0.353607632677
1129,1936,0.484106233659
1130,1249,0.401862299895
1130,1928,0.408421632035
1130,2045,0.32608595936
1131,1222,0.700426585936
1131,1339,0.911789927359
1131,1707,0.394293839732
1132,1139,0.257878078987
1132,1150,0.0921976056144
1132,1151,0.459107380395
1132,1152,0.861841199945
1132,1166,0.984991364846
1132,1172,0.685840099078
1132,1343,0.55561671483
1132,1395,0.294848860144
1132,1444,0.759827530847
1132,1470,0.241769874034
1132,1472,0.986245111738
1132,1554,0.843218201
1132,1557,0.434154396587
1132,1563,0.714370900417
1132,1646,0.117288197789
1132,1751,0.209761020137
1132,1834,0.168570249071
1132,1936,0.21824686941
1133,1184,0.29058300078
1133,1679,0.400073391129
1133,1742,0.628136324022
1133,2026,0.883262235677
1134,1146,0.781202697124
1134,1161,0.984489016245
1134,1914,0.945048392276
1134,1952,0.392550800422
1134,2072,0.704463098023
1135,1244,0.849594055319
1135,1286,0.342965918995
1135,1310,0.311315994679
1135,1329,0.367735424981
1135,1386,0.437281676723
1135,1414,0.563735608458
1135,1437,0.358928489519
1135,1466,0.128709692216
1135,1585,0.192835191046
1135,1705,0.720242190725
1135,1968,0.318379890831
1135,2009,0.651713224164
1135,2070,0.551167377643
1136,1313,0.986979993649
1136,1314,0.939134116651
1136,1394,0.948978511697
1136,1414,0.302876014862
1136,1968,0.205953855328
1136,2001,0.772533370029
1136,2009,0.216779046833
1137,1209,0.248245493326
1137,1244,0.0469244530067
1137,1286,0.146644649328
1137,1325,0.986193293886
1137,1327,0.0784367689556
1137,1329,0.15893766341
1137,1388,0.638640429338
1137,1414,0.352002201734
1137,1705,0.419109215174
1137,1897,0.0193569102335
1137,2009,0.480344938306
1138,1183,0.959543140223
1138,1333,0.765469473877
1138,1484,0.985963946608
1138,1485,0.953212660104
1138,1534,0.454612173753
1138,1656,0.959359662401
1138,1725,0.917939544058
1138,1924,0.935094720426
1138,1980,0.84711710472
1139,1152,0.195862575111
1139,1166,0.299344066786
1139,1172,0.526627218935
1139,1254,0.0754093848906
1139,1343,0.788862896197
1139,1444,0.337920278886
1139,1457,0.390945369478
1139,1551,0.348378514747
1139,1554,0.510664648411
1139,1563,0.406816201092
1139,1604,0.04114490161
1139,1729,0.386496032292
1139,1936,0.0427962020091
1140,1662,0.271134351635
1140,1836,0.147286821705
1141,1142,0.924843865777
1141,1193,0.553506719875
1141,1218,0.273290216045
1141,1338,0.411999449567
1141,1354,0.993437069969
1141,1375,0.642676941425
1141,1568,0.959497270767
1141,1599,0.873262694372
1141,1634,0.987110682996
1141,1663,0.990596761616
1141,1734,0.890234392918
1141,1752,0.643731938902
1141,1783,0.825374982799
1141,1827,0.0204577771662
1141,1938,0.142057703775
1141,1985,0.842300811889
1141,2011,0.209806889592
1142,1193,0.767579468832
1142,1218,0.448098711068
1142,1338,0.668363836521
1142,1354,0.951332507683
1142,1375,0.70161919178
1142,1503,0.0724278702812
1142,1568,0.943580569699
1142,1596,0.387000596303
1142,1599,0.941241227467
1142,1634,0.942525572221
1142,1663,0.986743727352
1142,1734,0.877620292647
1142,1752,0.192743452135
1142,1783,0.908811522407
1142,1827,0.048162928306
1142,1985,0.729232604009
1143,1171,0.752350809596
1143,1198,0.862116416678
1143,1199,0.681115545158
1143,1220,0.573826888675
1143,1236,0.866749231687
1143,1262,0.260079812853
1143,1269,0.280445851108
1143,1270,0.781432044402
1143,1290,0.932250814183
1143,1335,0.921150405945
1143,1352,0.698958763359
1143,1399,0.777028576671
1143,1420,0.885509838998
1143,1430,0.96839594514
1143,1434,0.966010733453
1143,1487,0.411357277189
1143,1488,0.399064263107
1143,1492,0.96624008073
1143,1516,0.911288473006
1143,1527,0.873629650016
1143,1588,0.63318196413
1143,1609,0.827118022109
1143,1622,0.736525847438
1143,1628,0.170726113481
1143,1638,0.637662750079
1143,1678,0.810375670841
1144,1203,0.431906793266
1144,1229,0.507039271726
1144,1280,0.397642309986
1144,1298,0.141507270309
1144,1350,0.18797302876
1144,1376,0.0916930416036
1144,1435,0.0649511490299
1144,1450,0.289849089491
1144,1457,0.374982798954
1144,1490,0.0925645612587
1144,1500,0.252566952472
1144,1551,0.178065226366
1144,1562,0.241319205541
1144,1564,0.212008623458
1144,1625,0.32044401633
1144,1657,0.309160130269
1144,1660,0.227145543782
1144,1693,0.0716480895372
1144,1726,0.186184119994
1144,2040,0.0760974267235
1144,2052,0.20788037246
1145,1227,0.974267235448
1145,1228,0.548552818678
1145,1229,0.948121645796
1145,1230,0.867804229164
1145,1231,0.863630108711
1145,1233,0.814916746938
1145,1234,0.901518278978
1145,1250,0.739232145314
1145,1258,0.896289161048
1145,1265,0.880005504335
1145,1334,0.942968919056
1145,1350,0.978900050456
1145,1376,0.656850603183
1145,1589,0.513095729554
1145,1708,0.948259254163
1145,1726,0.941791660933
1145,1744,0.765148387689
1145,1770,0.704875923123
1145,1782,0.741938443191
1145,1851,0.887573964497
1145,1934,0.184991514151
1145,1961,0.765928168433
1145,2052,0.761891656346
1145,2058,0.943809916976
1146,1161,0.726159350489
1146,1914,0.833035181872
1146,1945,0.33870005963
1146,1952,0.226503371405
1146,2072,0.706481354066
1147,1231,0.766616210266
1147,1258,0.864960322921
1147,2095,0.773267281317
1148,1149,0.888218482058
1148,1175,0.208384936471
1148,1201,0.466079537636
1148,1240,0.0404109903215
1148,1455,0.728315214898
1148,1592,0.568322554011
1148,1728,0.283840190817
1148,1730,0.421953121416
1148,1731,0.496674464474
1148,1819,0.190174762626
1148,1907,0.749919728453
1148,1911,0.730746296041
1148,2059,0.354846107977
1148,2063,0.182055868997
1149,1273,0.107747351039
1149,2060,0.689463786065
1150,1151,0.993303059493
1150,1153,0.329480299069
1150,1340,0.808816109353
1150,1759,0.714095683684
1150,1838,0.616623090684
1150,2030,0.612678317508
1150,2048,0.875647906059
1151,1153,0.33778267052
1151,1340,0.629833493876
1151,1751,0.0327507912481
1151,1759,0.570753635154
1151,1838,0.464015412137
1151,2030,0.316957937709
1151,2048,0.786523553965
1152,1166,0.856933168203
1152,1169,0.18971606807
1152,1172,0.855190128893
1152,1254,0.656896472639
1152,1343,0.699050502271
1152,1444,0.809825237374
1152,1470,0.32003119123
1152,1471,0.12600339434
1152,1472,0.290491261869
1152,1554,0.820329342691
1152,1557,0.644144764002
1152,1563,0.92335213981
1152,1646,0.172148066602
1152,1751,0.583872299436
1152,1834,0.14159900922
1152,1936,0.737443236549
1153,1759,0.627906976744
1153,1802,0.530709600477
1153,1931,0.688271180221
1153,2030,0.23691573781
1154,1156,0.355213063621
1154,1341,0.496078161552
1154,1363,0.385028209715
1154,1790,0.11215081877
1155,1741,0.122700793542
1156,1790,0.966836383652
1156,1938,0.244530067428
1157,1289,0.958900967846
1157,1356,0.872987477639
1157,1499,0.920187147379
1157,1556,0.822760423834
1158,1775,0.979771570111
1159,1307,0.891472868217
1159,1428,0.623686986835
1159,1478,0.288106050181
1159,1760,0.516627677629
1159,1768,0.409568368423
1159,1807,0.385303426448
1159,1812,0.0129351864593
1159,1922,0.640612815926
1159,1976,0.392459061511
1159,2004,0.658547773038
1160,1216,0.937250584836
1160,1246,0.875968992248
1160,1255,0.641759552314
1160,1276,0.951378377139
1160,1294,0.844869501399
1160,1357,0.733681941195
1160,1423,0.5292417779
1160,1518,0.4906655658
1160,1528,0.798036787303
1160,1535,0.906655657997
1160,1539,0.0849502316408
1160,1541,0.461951286638
1160,1648,0.500756846016
1160,1672,0.937067107013
1160,1682,0.0245860281638
1160,1704,0.859731204991
1160,1733,0.906747396908
1160,1811,0.0297692766387
1160,1820,0.101509105087
1160,1901,0.757763405348
1160,1902,0.824319985322
1160,1903,0.177973487455
1160,1921,0.712215036008
1160,1932,0.917480849502
1160,2019,0.35686436402
1160,2035,0.155313976423
1160,2073,0.852529700472
1161,1914,0.883996146966
1161,1952,0.383606256594
1161,2072,0.777716618504
1162,1224,0.196642355855
1162,1300,0.14292922343
1162,1493,0.242465941929
1162,1532,0.245034631439
1162,1684,0.192101279758
1162,1939,0.00715563506261
1162,2011,0.0952249896794
1162,2048,0.119994495665
1163,1195,0.901243062245
1163,1201,0.241769874034
1163,1341,0.614834181918
1163,1363,0.652859960552
1164,1202,0.358240447686
1164,1383,0.0894913077382
1164,1524,0.0254575478189
1164,2016,0.207972111371
1165,1469,0.744644741067
1165,1720,0.643696411559
1165,1906,0.419751387551
1166,1172,0.867574881886
1166,1254,0.961899642725
1166,1343,0.560570616027
1166,1395,0.10742626485
1166,1444,0.813311315995
1166,1470,0.976606330052
1166,1471,0.973113157616
1166,1472,0.996084539276
1166,1554,0.93679189028
1166,1557,0.899362414568
1166,1563,0.892940690794
1166,1751,0.77909270217
1166,1834,0.20962341177
1166,1936,0.72070088528
1167,1196,0.995554144173
1167,1267,0.286087794138
1167,1320,0.944426802159
1167,1417,0.392046236411
1168,1217,0.758038622082
1168,1243,0.0406403375992
1168,1344,0.690702261364
1168,1436,0.985709749127
